Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,class
6.753582813,-7.242579271,2.276279873,0.595761138,1.872843391,2.035734305,2.260920495,2.056499397,0.512129645,-0.662877591,0.990945078,0.280065711,1.925263186,0.164576824,1.780523003,1.290121004,-0.034269226,9.98644E-05,0.876881433,0.306459148,1.295615834,1.402858144,0,0,0.038888889,0.012962963,17043.47065,19481.14055,2965.172558,17682.63234,20375.70072,3705.556157,367.4815419,366.474917,398.7379538,0.979000223,-0.827572104,0.321648404,0.157692174,0.862755702,0.928985721,0.40706758,0.732936334,-0.626637396,0.735314777,-0.035545111,0.024377423,-0.360741515,0.385880576,-0.317632028,-0.097497655,-0.372002177,0.682542614,1.084694433,-0.132752238,0.755863182,1.190567499,0.027777778,0.044444444,0.030555556,0.034259259,439.8096062,396.7446848,61.7545505,613.0039816,557.2404209,96.89821561,872.2449029,1017.06613,-132.5850286,sand_E
6.592098607,-7.167628476,2.953624717,0.792698282,1.739470715,1.973010097,1.990471299,1.900984037,0.871855476,-1.145149175,0.796224691,0.174310331,1.901136987,1.82150093,0.987047523,1.569895146,0.065053332,0.107225765,1.094828448,0.065344503,1.165835577,1.21301005,0,0,0.022222222,0.007407407,16281.4822,19535.16292,3732.979804,16733.34807,19896.36006,4566.914985,367.9153023,366.6337844,390.8064224,0.797050076,-0.754494959,0.30085059,0.114468569,0.76429943,0.690156943,0.384396494,0.612950956,-0.166232878,0.243414468,0.800615049,0.29259888,-0.515922086,1.300130462,0.794826271,0.526344882,-0.389608681,0.81834753,1.321440496,-0.279678682,0.46475455,1.332630046,0.022222222,0.019444444,0.022222222,0.021296296,314.0362213,289.7432632,48.31270142,438.9992792,376.4085297,85.777827,2000.521297,8258.331097,-112.6094852,sand_E
6.9258579,-6.827662081,2.789286432,0.962494084,2.169368285,2.494768408,2.297732261,2.320622985,0.109290918,-1.087350889,0.90366118,-0.024799597,1.104313221,1.07101102,1.039259775,1.071528005,0.097348452,-0.083375139,0.956922514,0.115124648,1.280035013,1.035958977,0,0,0.011111111,0.003703704,18085.99845,17903.70844,3851.014971,18962.5199,19022.702,4701.489244,366.9667981,366.9443321,389.8515078,0.941868352,-0.878534648,0.355853746,0.13972915,0.777820411,0.758324858,0.496344828,0.677496699,-0.180003765,0.515753133,0.607746336,0.314498568,-0.725093453,0.614892313,0.07107689,-0.013041417,-0.372557791,0.675283041,1.225797591,-0.272568316,0.491890117,1.202807972,0.033333333,0.030555556,0.038888889,0.034259259,440.6760965,371.1628477,75.1601557,537.1634104,484.8766989,134.2764275,1091.528027,1397.823719,-214.1535923,sand_E
6.879846951,-6.715694953,3.126817879,1.096989959,1.761810441,2.031489803,1.968865397,1.92072188,1.224069233,-0.909736756,1.194190363,0.502840947,3.448999159,0.907962428,3.16521763,2.507393072,0.068999531,0.099408767,1.092143942,0.161599581,1.286610906,1.2871685,0,0,0.011111111,0.003703704,17746.93139,16460.78625,4406.590349,18157.05724,17721.90343,4915.231559,367.2821028,367.4646193,388.4508039,0.860385972,-0.754015591,0.339445713,0.148605365,0.837117758,0.683566731,0.464071675,0.661585388,0.209707915,-0.047974483,0.304048526,0.155260653,-0.852565193,-0.355141145,-1.01071223,-0.739472856,-0.644382887,0.849436235,1.195368527,-0.533903973,-0.156634865,1.224620212,0.036111111,0.041666667,0.036111111,0.037962963,325.4762927,245.7005008,57.20695713,518.770858,372.8890751,119.0109281,1176.270704,10415.02713,-177.7837219,sand_E
6.956208149,-6.868610311,3.156276628,1.081291489,2.065800929,2.197026956,2.110322805,2.124383564,1.226179622,-0.803190976,0.37425147,0.265746706,2.959189046,0.698370873,0.883162457,1.513574126,0.094559611,0.176619261,1.245667046,0.237711961,1.362285658,1.410970541,0,0,0.011111111,0.003703704,18194.55384,18264.14357,4089.599859,18956.29151,18721.70462,5189.596018,366.9691315,367.0581682,386.8345426,0.806733628,-0.755609045,0.329809515,0.126978032,0.751856272,0.632243311,0.463858734,0.615986105,0.232021849,-0.059482565,0.849590215,0.340709833,0.099566194,-0.098208584,0.95233029,0.317895967,-0.526493793,0.789803289,1.274933379,-0.486659634,0.017296379,1.217543683,0.025,0.027777778,0.047222222,0.033333333,332.0889247,275.8396495,80.39289949,437.7985198,349.443588,116.6181267,2025.841463,-11916.89864,-172.4965177,sand_E
6.709314891,-6.75980985,3.236436599,1.061980546,1.587996298,1.720435706,2.294074162,1.867502055,0.927237622,-0.750971892,1.077167655,0.417811128,2.807727532,0.549992249,1.382260989,1.57999359,0.022974482,0.097182383,0.99087763,0.221658047,1.213074487,1.515258222,0,0,0.011111111,0.003703704,16744.33143,16867.87719,4566.043598,17113.18988,17515.77416,5665.427324,367.7358402,367.5543079,384.4278155,1.0389169,-0.863888732,0.441811712,0.205613293,0.873116187,0.771539815,0.416862196,0.687172733,-0.690386945,0.701592523,-0.411413446,-0.133402623,0.152992734,0.030977531,-0.469124621,-0.095051452,-0.544313338,0.809234591,1.150360085,-0.477853758,0.141291785,1.098318924,0.011111111,0.036111111,0.016666667,0.021296296,559.3109082,391.2042228,115.6658229,663.0048723,482.967874,132.8298047,787.7158946,1413.93381,-210.4973746,sand_E
6.729825559,-6.76660904,3.537616971,1.166944497,1.805891438,1.968726991,1.779016162,1.85121153,1.2660962,-0.808654757,0.497612813,0.318351419,1.866120278,0.237194759,0.021711797,0.708342278,-0.119466512,0.272303651,1.110152489,0.175215129,1.115320401,1.412976153,0,0,0.011111111,0.003703704,16879.75106,17491.73349,4831.85674,17478.64654,17878.63819,5644.667643,367.570692,367.3978353,384.523775,0.780201151,-0.727651771,0.316669773,0.123073051,0.841612187,0.652223381,0.491622011,0.661819193,-0.245318885,0.20166221,0.427433635,0.127925653,-0.42185744,0.169858263,-0.731440835,-0.327813338,-0.532238422,0.835975556,1.368134737,-0.479190795,-0.047287391,1.33367209,0.033333333,0.033333333,0.041666667,0.036111111,393.791563,278.3257731,105.9102143,474.1289673,343.7540779,123.1099007,1495.557458,-7617.386506,-187.0891371,sand_E
6.598598406,-7.044823902,3.035880321,0.863218275,1.577528745,1.415925258,2.183215322,1.725556442,0.070421943,-0.810598337,2.220654851,0.493492819,-0.033782126,0.374223381,9.8816802,3.407373818,-0.290651591,0.002549119,0.678942203,0.11360282,0.698576649,1.360772489,0,0,0.022222222,0.007407407,16224.04708,18110.25289,4422.650672,16570.83523,18588.37973,5033.879449,367.9946528,367.1097926,387.7285714,0.476217578,-0.45024802,0.237863872,0.087944476,1.15060665,1.002268378,0.517967603,0.890280877,-0.125279555,0.086462709,0.234116597,0.065099917,-0.959225656,-0.336329373,-0.522374723,-0.605976584,-0.786565408,0.876532982,0.916870981,-0.726523279,-0.313467963,0.896729328,0.038888889,0.05,0.025,0.037962963,329.0749413,180.2997381,59.71126309,558.2443837,434.6154653,116.9530774,1013.73857,2096.905338,-173.230368,sand_E
9.034712609,-3.049192637,2.933133982,2.972884651,1.92714461,1.280650901,1.488044658,1.565280056,1.055573334,-0.404139826,1.232455547,0.627963019,2.541717825,0.761198256,2.203352217,1.835422766,0.135296628,-0.001903877,1.34006646,-0.255511249,0.741832055,0.73926381,0,0.005555556,0,0.001851852,29855.93148,3682.928415,3634.620978,30722.37058,3937.551288,3894.318669,364.2684414,396.2258957,396.6690194,0.948950414,-0.423222956,0.245953732,0.257227063,1.315423843,0.518152855,0.452735055,0.762103918,-0.322260547,-0.459752472,0.221094385,-0.186972878,-0.229482769,-0.134124168,-1.131585862,-0.498397599,-0.69669535,0.438339872,1.512760868,-0.359025148,-0.735910255,1.106552333,0.025,0.036111111,0.030555556,0.030555556,744.8321721,106.9618602,67.54732233,947.1048382,161.1360188,95.56641652,580.7442207,-291.701727,-130.1041626,sand_E
-0.155942409,-8.429304881,2.585856138,-1.99979705,5.395406023,1.686799377,2.039808019,3.04067114,0.253620209,-1.063627667,0.870473882,0.020155475,-1.537035269,1.045297647,6.538945466,2.015735948,0.546133676,0.106402884,2.148757666,-0.142287439,1.428360069,0.780710674,0.008333333,0,0.016666667,0.008333333,2511.594286,25954.72345,3226.861879,10488.50071,26603.45025,3905.08874,372.7955759,364.9383751,396.557618,-0.164720759,-0.558765482,0.218233401,-0.168417613,0.933891646,1.456473411,0.524688278,0.971684445,2.42380617,-1.044845684,0.539273215,0.639411234,9.649202615,1.996996393,0.644672503,4.09695717,0.134079794,-0.473764077,0.906258043,-0.391602407,1.416324224,-0.502338524,0.052777778,0.066666667,0.055555556,0.058333333,164.9863811,478.4999902,65.6246635,323.7431529,876.0721182,116.2524984,-3214.497239,611.1276921,-171.6977576,sand_E
-3.935775674,-9.098360209,2.502655801,-3.510493361,1.902290045,1.81918929,2.060821777,1.927433704,-0.118557042,-0.768487733,1.37325274,0.162069321,-0.153950396,1.061195568,2.855488284,1.254244485,0.115903989,-0.228306592,0.852243136,-0.026661142,1.029725914,0.818712858,0.011111111,0,0.027777778,0.012962963,6210.087298,30519.41153,2730.046527,6879.253527,30992.25894,3783.698083,379.8795766,364.2308339,397.8538051,-0.355666138,-0.975192656,0.364250263,-0.322202844,0.919945948,1.399897167,0.437979998,0.919274371,1.217421743,-0.056658513,0.187400311,0.449387847,1.671478978,-0.711892509,0.107226269,0.355604246,0.422034762,-0.665730406,1.326235836,-0.660000073,1.630720439,-1.194842648,0.05,0.05,0.027777778,0.042592593,259.2381096,718.6546248,77.31460321,350.2076216,1047.856606,116.8217039,-12874.78274,548.4113619,-172.9422983,sand_E
-4.262702538,-9.029942546,2.215107079,-3.692512669,2.111956615,1.709326655,2.331888938,2.051057403,-0.466389055,-0.990551345,1.782364211,0.108474604,0.718385046,0.466760747,4.258862666,1.814669486,0.240804157,-0.235076194,0.963112003,-0.298541685,0.741923914,0.64606332,0.005555556,0,0.038888889,0.014814815,7225.965129,30048.98182,2674.211648,8147.157723,30406.1976,3723.985942,376.6427861,364.3133578,398.5257258,-0.408068274,-1.086304182,0.387876938,-0.368831839,0.737763824,1.362278856,0.432062151,0.844034944,1.00541763,0.307162548,-0.338751337,0.324609614,1.590070157,-0.307552426,0.083914816,0.455477516,0.428154939,-0.589234937,1.263507084,-0.445994044,1.759949568,-0.7229823,0.055555556,0.038888889,0.038888889,0.044444444,141.1807165,732.3726691,92.24960754,255.8934637,1092.909764,121.3654399,-884.8786082,536.8294084,-183.0898188,sand_E
-4.31078256,-9.175007525,1.879005996,-3.86892803,1.958977987,1.690169444,2.556173603,2.068440345,-0.313226988,-0.736350506,2.093804987,0.348075831,0.720316861,-0.001177933,5.563989188,2.094376039,0.109485008,-0.201840697,0.787108193,-0.205379346,0.667006378,0.876818242,0.011111111,0,0.05,0.02037037,7557.407381,30687.01808,2388.363372,8071.358772,31333.4769,3623.287328,376.8063767,364.1842251,399.7145538,-0.436803781,-1.114409406,0.401805275,-0.383135971,0.65269092,1.095085509,0.359452843,0.702409757,0.629802283,0.081406776,0.259639167,0.323616075,1.209711447,-0.545863082,0.148744175,0.27086418,0.437426207,-0.571725967,1.318605679,-0.45182625,1.734285976,-0.723930552,0.055555556,0.052777778,0.05,0.052777778,135.3560201,672.9066046,83.65807427,222.0490727,878.8034146,104.6353772,-579.4645075,609.8056034,-147.5096094,sand_E
-4.364763619,-9.053959232,2.098635943,-3.773362303,1.868828625,1.649900286,1.985345199,1.83469137,-0.325705082,-0.910680742,1.367954188,0.043856121,0.696804078,0.174545732,2.451425154,1.107591655,0.150886858,-0.175059086,0.964862106,-0.138939644,0.90262528,0.778852091,0.005555556,0,0.033333333,0.012962963,7351.030629,30130.68989,2342.924956,8115.725477,30490.68554,3004.512616,376.7102356,364.3012629,409.00714,-0.413878397,-1.055513595,0.355821366,-0.371190209,0.741091307,1.022039915,0.319387124,0.694172782,1.126744831,0.285707977,-0.309918254,0.367511518,1.092211171,-0.518503757,-0.152103803,0.140534537,0.549521295,-0.587595612,1.606305463,-0.644554752,1.762418396,-1.116199857,0.055555556,0.055555556,0.033333333,0.048148148,138.1127722,592.0362569,62.48451555,259.384195,777.1228336,82.30211272,-928.0680131,670.6998456,-106.694224,sand_E
-5.047490584,-8.688705562,1.885086684,-3.950369821,2.046715641,1.798465158,2.014709503,1.953296767,0.035865603,-0.997435131,1.449445708,0.162625394,0.919814557,1.26152588,2.705116566,1.628819001,0.123684916,-0.119297566,1.038658717,-0.203225577,0.840718388,0.719320901,0.005555556,0,0.038888889,0.014814815,10132.89265,27528.74197,2165.513719,10679.8342,28342.10926,2740.538227,372.5583413,364.6315308,414.4414698,-0.580632236,-1.123268861,0.38436601,-0.439845029,0.731698638,1.041149245,0.381506046,0.718117976,1.333730796,0.168676152,-0.303419197,0.399662583,3.288223369,-0.151625912,1.281152065,1.472583174,0.536229771,-0.717666723,1.415087352,-0.356046439,1.80704844,-0.716187612,0.055555556,0.044444444,0.033333333,0.044444444,223.566302,656.9377966,73.69319039,314.1060084,844.4608866,105.5822733,-2463.899067,627.5138563,-149.3984671,sand_E
-5.20248829,-8.695171989,1.462558655,-4.145033874,1.943283609,1.54461937,1.579720382,1.689207787,-0.222049864,-0.66484189,1.677087942,0.263398729,0.827626622,-0.609107486,4.159337684,1.459285607,0.196305605,0.01060346,1.339830166,-0.101742689,1.04508862,0.854348526,0,0,0.033333333,0.011111111,10283.00026,27926.83189,1041.942894,11103.20481,28077.07137,1668.453949,372.0634394,364.6758187,459.0481935,-0.591830828,-1.082482547,0.320716458,-0.451198972,0.69716959,0.894700208,0.35630269,0.649390829,0.437293247,0.346802931,-0.041985817,0.247370121,-0.201890076,-0.496510045,0.092763649,-0.201878824,0.696792894,-0.632120873,1.686756143,-0.520341189,1.840315578,-0.84685848,0.058333333,0.036111111,0.058333333,0.050925926,210.3632058,536.3549401,60.44738414,301.0713,710.0124935,82.7318351,-1839.267927,730.2724971,-107.4175272,sand_E
-5.317675402,-8.593596541,1.282373345,-4.209632866,1.974030517,1.621707402,1.821747057,1.805828325,-0.488376901,-0.883208829,1.537575999,0.05533009,1.030514232,0.693035984,3.033581933,1.585710716,0.162066044,0.021516802,1.260392452,-0.240699877,0.832380578,0.816177865,0,0,0.066666667,0.022222222,10896.57248,26862.3475,1275.907591,11582.80854,27532.74111,1786.767745,371.5479115,364.7694857,450.8346859,-0.640056235,-1.127006157,0.331404612,-0.478552593,0.746989751,1.055277656,0.327457517,0.709908308,0.55483671,0.159148957,0.324214037,0.346066568,0.609718649,-0.168327662,0.021776977,0.154389321,0.618496408,-0.549125543,1.718334451,-0.297831022,1.999921835,-0.559266674,0.055555556,0.044444444,0.041666667,0.047222222,226.325053,594.8627316,59.23050945,348.3596421,858.1513711,78.14067934,-10773.67824,620.1618856,-99.80384717,sand_E
-5.018257989,-8.806161151,1.524589683,-4.099943152,1.750556695,1.558849912,1.883708835,1.731038481,0.055595062,-0.74160588,1.575030285,0.296339822,0.364622747,-0.227525963,4.940429145,1.692508643,0.14240593,-0.03957873,1.096446661,-0.125231137,0.908264365,0.935396582,0.005555556,0,0.038888889,0.014814815,9482.526934,28585.26112,1489.78951,10169.05031,28792.25541,2114.183764,373.2122882,364.5582033,433.880515,-0.532513351,-1.063751646,0.30243386,-0.431277045,0.892123964,1.133984686,0.376223149,0.800777266,0.600680818,0.065371066,0.369909264,0.345320383,1.401977507,-0.102958841,1.383683111,0.894233926,0.817195558,-0.721624337,1.932271928,-0.666435362,2.013413823,-1.277861839,0.061111111,0.05,0.047222222,0.052777778,246.6583879,589.867421,52.15035624,388.6040291,870.2959796,83.88363512,4890.830239,613.9702549,-109.3673265,sand_E
-5.624291136,-8.364532912,1.821771687,-4.05568412,1.753806294,1.532496866,1.956726747,1.747676636,-0.33583075,-0.59529821,2.184954047,0.417941696,-0.145413894,-0.042768753,8.001368459,2.604395271,0.041220624,-0.101346639,0.926183401,-0.065097082,0.845358131,0.960831807,0,0,0.033333333,0.011111111,11953.34268,25698.35537,1969.395685,12495.05543,26033.02469,2573.147391,370.6798029,365.0481002,418.5591364,-0.596595401,-1.041711624,0.363947878,-0.424786382,0.80193484,0.974760677,0.313399154,0.696698224,0.931120713,0.259661715,-0.110841257,0.35998039,2.539606795,0.040736724,1.042022549,1.207455356,0.780529088,-0.659671411,1.946356965,-0.53422781,2.057228731,-1.056926184,0.044444444,0.036111111,0.038888889,0.039814815,280.6987998,636.7721395,68.59692322,359.6492016,732.7157351,83.04375167,-369082.9284,707.7180806,-107.943947,sand_E
9.062448267,-3.37745004,2.938862059,2.874620095,2.072413944,1.482581945,1.817052193,1.790682694,1.905881531,-0.014324529,1.43864665,1.110067884,3.741200711,0.05012869,2.237933974,2.009754458,-0.156188356,0.291510828,1.32382041,-0.307654306,0.334995748,1.097380673,0,0.005555556,0,0.001851852,30182.56932,4548.40972,3571.832149,31112.23253,4897.878478,4297.891995,364.2143282,388.5596013,392.9110093,1.064250347,-0.372068443,0.37762976,0.356603888,1.144160155,0.531711141,0.485411627,0.720427641,0.127627957,0.055863968,-0.160264294,0.007742544,-1.140434256,-0.405881186,-0.725477137,-0.757264193,-0.509820081,0.737868823,1.709058861,-0.492569018,-0.403515071,1.482102072,0.027777778,0.044444444,0.033333333,0.035185185,553.0591073,89.17423129,74.06738356,879.0232544,151.614599,136.1623258,609.6997946,-261.9245655,-218.9910053,sand_E
-5.636492387,-8.273987868,1.780830162,-4.043216698,1.652344237,1.527535956,1.915072238,1.698317477,-0.36509868,-0.941197988,1.908632654,0.200778662,1.87001349,0.860262855,6.215205929,2.981827424,0.08747865,-0.212538391,0.811947511,-0.080012346,0.894327119,0.848877749,0,0,0.027777778,0.009259259,11885.41895,24949.69714,1820.426309,12420.10365,25485.20688,2461.988788,370.7461763,365.1581665,421.655895,-0.554052877,-0.87510869,0.298946037,-0.37673851,0.796261576,1.167758711,0.330339422,0.76478657,0.317246181,-0.011225875,0.374627966,0.226882757,0.3214951,-0.123737736,1.740577631,0.646111665,0.590471915,-0.638875285,1.666797844,-0.58459368,1.889173433,-1.125852381,0.041666667,0.047222222,0.055555556,0.048148148,208.0116976,540.8293722,51.74832032,338.7625518,766.6112249,71.45743206,-5742.42806,678.731978,-89.1538317,sand_E
-5.857231824,-8.023597582,1.493224282,-4.129201708,0.312122227,0.21583005,0.335300805,0.287751027,0.35507018,0.454563069,0.744266684,0.517966644,-0.086484204,-0.95593526,-0.27278992,-0.438403128,0.109556234,-0.379946692,0.724137545,-0.131097011,0.716133161,0.654789401,0,0,0,0,583.7302923,1094.71777,38.88252576,584.8779436,1095.219913,39.81647158,17.50891218,17.26803437,29.66628799,0.059614156,0.011988214,0.025031683,0.032211351,0.153210567,0.235938893,0.035094785,0.141414748,0.458066171,0.564599838,-0.880928331,0.047245893,-1.400753289,-1.298060301,-0.90293132,-1.200581636,0.910449497,-0.95064393,2.3665026,-0.945269266,2.420223913,-2.358874864,0.176470588,0.117647059,0.117647059,0.137254902,0.102182974,0.190651671,0.01551973,0.459464533,0.948784934,0.031589894,-0.472227582,-1.004867471,-0.031648704,sand_E
9.034147143,-3.221986659,2.773778697,2.861979727,1.747329566,1.542678521,1.479753045,1.589920377,1.003567783,0.589825802,1.016803215,0.8700656,1.223542466,1.194017614,0.708926218,1.0421621,0.225817134,0.238174502,1.539782927,0.193648494,1.398691065,1.380358286,0,0.011111111,0,0.003703704,29902.12748,3944.502488,3069.635035,30480.83108,4593.979817,3558.06624,364.3026701,390.6094988,400.5244889,0.961471798,-0.400826663,0.314112888,0.291586008,1.493704515,0.728386616,0.477449949,0.899847027,-0.330963917,0.852943232,-0.294094447,0.075961622,-1.041757752,0.621421606,-0.58903963,-0.336458592,-0.778655489,0.809710052,1.459290593,-0.716267304,-0.863120472,1.294884527,0.027777778,0.033333333,0.027777778,0.02962963,580.1400839,110.886908,52.60050634,1136.00923,248.8352677,117.5851296,527.0083228,-805.8373777,-174.6206682,sand_E
9.18003709,-3.447404561,2.767218993,2.833283841,2.200096066,1.524574206,1.54421563,1.756295301,1.228137996,-0.253779829,0.996359511,0.656905893,1.548370724,1.389299764,1.113438478,1.350369656,-0.041745887,0.295415517,1.476196298,-0.179196601,0.658209955,1.093756631,0,0.005555556,0,0.001851852,31773.94481,4536.915501,3303.571893,32080.86132,5115.212898,3615.157032,364.0856394,387.2543002,399.8137475,1.145458004,-0.463150471,0.276369267,0.319558934,1.159521878,0.52953199,0.439549193,0.709534354,-0.521686237,0.618462819,-0.661404797,-0.188209405,-0.309406494,1.296563764,-0.027698096,0.319819725,-0.57660657,0.577913653,1.561885944,-0.363853996,-0.421385761,1.29236926,0.016666667,0.038888889,0.022222222,0.025925926,660.4174452,129.7571599,64.18688791,956.3634092,178.1684952,97.05004736,577.317156,-352.7477724,-132.8694556,sand_E
7.792508993,-4.246077085,-4.066011537,-0.17319321,2.177646005,1.794188942,2.409144834,2.126993261,-0.501510292,0.012611763,-0.725890863,-0.404929797,0.17038074,1.809589413,1.352136249,1.110702134,0.151859629,0.260809782,1.447319777,-0.010405383,0.987223335,1.39089627,0,0.005555556,0.011111111,0.005555556,22796.47798,7054.606729,6892.327323,23567.52187,7649.382446,8041.114316,365.5843963,377.7792839,376.8725519,-0.608483638,0.24073941,0.41963623,0.017297334,0.988555158,1.22530098,0.588254655,0.934036931,-0.080498612,0.077605104,0.467445813,0.154850769,-0.926130675,-0.72839691,-0.444091559,-0.699539715,0.156742174,-0.846772831,0.730692134,-0.108799276,1.409202934,-0.409126064,0.052777778,0.058333333,0.044444444,0.051851852,268.3023927,308.1613223,109.1551268,485.09771,561.3544636,187.9697178,1395.990187,1003.641058,-393.3557367,sand_F
8.342911246,-1.861961446,-4.932110509,0.516279764,1.794506803,1.357635423,1.965103855,1.705748694,-0.086875749,-0.263551148,-0.359528267,-0.236651721,-0.676069038,-0.658510029,-0.638171236,-0.657583434,0.084942208,0.354019473,1.527489011,-0.001060902,0.88405755,1.523644075,0,0.027777778,0,0.009259259,25574.10309,1569.028086,9170.17614,26216.79218,1911.626773,10147.445,365.0122227,443.5252409,373.2414537,-0.111486344,0.056360123,0.197905123,0.047592967,1.290327578,0.694315881,0.780285092,0.92164285,0.066735007,0.024891377,0.298895433,0.130173939,-1.374209615,-0.546479995,-1.022456647,-0.981048752,-0.449856501,-0.952605914,0.254633204,0.350729079,0.42046906,-0.222832325,0.008333333,0.05,0.013888889,0.024074074,32.61909565,76.69274213,35.56374054,603.8548071,174.6903621,233.2840547,891.46379,-339.3699923,-662.7599982,sand_F
7.356701984,-1.949446185,-6.331846461,-0.308196887,1.861698395,1.594459752,2.133298256,1.863152134,-0.1717967,-0.50838161,-0.76150046,-0.48055959,-0.354852553,0.11539997,1.408775998,0.389774472,0.311507446,0.159952967,1.448948702,0.22413387,1.423682484,1.49663295,0,0.038888889,0,0.012962963,20198.74307,1920.460696,15268.86724,20731.3146,2283.351238,16071.56678,366.3618869,427.3823883,368.2486999,-0.788299025,0.234019066,0.659724789,0.035148276,0.661653541,0.946205372,0.70053171,0.769463541,0.408574721,-0.152862355,0.513241382,0.256317916,-0.917270207,-0.318213647,-0.327504061,-0.520995972,0.210014976,-0.723161322,0.459766296,-0.537500978,0.920935182,-0.372385222,0.013888889,0.036111111,0.044444444,0.031481481,243.995706,144.6098839,182.3564647,381.3122741,342.0250308,333.3533304,6441.002867,-6850.026248,-4503.647192,sand_F
7.839245167,-1.638140214,-5.798615289,0.134163221,1.956843201,1.643674505,1.897069958,1.832529221,0.193614289,-0.128018382,-0.422771664,-0.119058586,-0.716592396,-0.465221988,0.067408132,-0.371468751,0.503176515,0.425564339,1.959710595,0.142645774,1.58192351,1.617598141,0,0.055555556,0,0.018518519,22700.58505,1471.502407,12502.72792,23501.88004,1938.660926,13400.21293,365.6002364,442.0948931,369.938488,-0.80331596,0.221623297,0.577485302,-0.001402454,0.641193067,0.80325153,0.581170334,0.675204977,-0.129916815,-0.34797595,1.135275079,0.219127438,-0.056070831,-0.463233482,1.320310024,0.267001903,0.148634489,-0.823524844,0.417615018,-0.275212993,1.093903824,-0.248714612,0.008333333,0.044444444,0.027777778,0.026851852,321.6499124,191.6263806,205.2385247,380.320229,249.9587663,241.6493632,6737.88088,-817.7403404,-735.0511425,sand_F
7.751421178,-1.586401125,-5.903783251,0.087078934,1.624680459,1.644620383,1.781029314,1.683443385,0.17773919,-0.68950375,-0.755709075,-0.422491212,-0.964227064,1.358599867,0.75966097,0.384677924,0.413012029,0.329278954,1.716947511,0.268347161,1.659436332,1.637911694,0,0.038888889,0,0.012962963,22026.8787,1281.489167,12923.80296,22580.68208,1879.720104,13689.61995,365.8324042,445.2788613,369.7227078,-1.013933012,0.241411607,0.684602351,-0.029306351,0.737712177,0.762179508,0.610679196,0.703523627,-0.033029185,-0.492947453,0.682579258,0.052200873,-0.771436324,0.303879535,-0.151646331,-0.20640104,0.242239485,-0.847085354,0.575737232,-0.44616921,0.95009783,-0.503589361,0.011111111,0.044444444,0.022222222,0.025925926,514.5268146,179.3695392,247.5278875,566.0205867,230.1109798,302.9794053,989.0633479,-637.7748679,-1912.863001,sand_F
8.233279193,-1.289664845,-5.306239149,0.545791733,1.733700772,1.425447277,1.466677503,1.541941851,0.025039298,-0.37505805,-0.552778133,-0.300932295,-0.332271861,-0.539479617,1.039093451,0.055780658,0.31040007,0.027876602,1.437827043,-0.046781215,1.228953713,0.939285118,0,0.066666667,0,0.022222222,24947.45731,908.1820297,10506.82473,25485.33767,1330.248727,10910.63405,365.1581396,493.5739965,372.2836219,-0.988863852,0.147094329,0.62764957,-0.071373318,0.660447871,0.557732971,0.510441763,0.576207535,0.426066136,-0.447885898,-0.205348009,-0.07572259,-0.717847481,0.589964272,-0.221429088,-0.116437432,0.116627312,-0.793417744,0.556225312,-0.391983446,0.754371444,-0.40296486,0.005555556,0.066666667,0.027777778,0.033333333,399.8205454,56.42662302,189.7315568,509.055519,119.7730113,235.6181192,1229.474682,-179.4897579,-681.9524064,sand_F
